kwXLWol,REGULAR,EL35733,"{'instrumentType': 'EQUITY', 'region': 'USA', 'universe': 'TOP3000', 'delay': 1, 'decay': 0, 'neutralization': 'SUBINDUSTRY', 'truncation': 0.01, 'pasteurization': 'ON', 'unitHandling': 'VERIFY', 'nanHandling': 'OFF', 'maxTrade': 'OFF', 'language': 'FASTEXPR', 'visualization': False, 'startDate': '2018-01-20', 'endDate': '2023-01-20'}","{'code': 'group_rank(fnd6_cisecgl/fnd6_txfo, subindustry)', 'description': None, 'operatorCount': 2}",2025-09-05T20:53:29-04:00,,2025-09-05T20:53:30-04:00,,False,False,,,[],"[{'id': 'DATA_USAGE:SINGLE_DATA_SET', 'name': 'Single Data Set Alpha'}]",INFERIOR,IS,UNSUBMITTED,"{'pnl': -268717, 'bookSize': 20000000, 'longCount': 501, 'shortCount': 516, 'turnover': 0.0213, 'returns': -0.0054, 'drawdown': 0.0743, 'margin': -0.00051, 'sharpe': -0.15, 'fitness': -0.03, 'startDate': '2018-01-20', 'checks': [{'name': 'LOW_SHARPE', 'result': 'FAIL', 'limit': 1.25, 'value': -0.15}, {'name': 'LOW_FITNESS', 'result': 'FAIL', 'limit': 1.0, 'value': -0.03}, {'name': 'LOW_TURNOVER', 'result': 'PASS', 'limit': 0.01, 'value': 0.0213}, {'name': 'HIGH_TURNOVER', 'result': 'PASS', 'limit': 0.7, 'value': 0.0213}, {'name': 'CONCENTRATED_WEIGHT', 'result': 'PASS'}, {'name': 'LOW_SUB_UNIVERSE_SHARPE', 'result': 'FAIL', 'limit': -0.06, 'value': -0.13}, {'name': 'SELF_CORRELATION', 'result': 'PENDING'}, {'name': 'MATCHES_COMPETITION', 'result': 'PASS', 'competitions': [{'id': 'challenge', 'name': 'Challenge'}]}]}",,,,,,,,,
2gRnxVJ,REGULAR,EL35733,"{'instrumentType': 'EQUITY', 'region': 'USA', 'universe': 'TOP3000', 'delay': 1, 'decay': 0, 'neutralization': 'SUBINDUSTRY', 'truncation': 0.01, 'pasteurization': 'ON', 'unitHandling': 'VERIFY', 'nanHandling': 'OFF', 'maxTrade': 'OFF', 'language': 'FASTEXPR', 'visualization': False, 'startDate': '2018-01-20', 'endDate': '2023-01-20'}","{'code': 'group_rank(fnd6_newa2v1300_mii/fnd6_ivaeq, subindustry)', 'description': None, 'operatorCount': 2}",2025-09-05T20:54:12-04:00,,2025-09-05T20:54:13-04:00,,False,False,,,[],"[{'id': 'DATA_USAGE:SINGLE_DATA_SET', 'name': 'Single Data Set Alpha'}]",INFERIOR,IS,UNSUBMITTED,"{'pnl': 5724, 'bookSize': 20000000, 'longCount': 358, 'shortCount': 382, 'turnover': 0.0135, 'returns': 0.0001, 'drawdown': 0.1132, 'margin': 1.7e-05, 'sharpe': 0.0, 'fitness': 0.0, 'startDate': '2018-01-20', 'checks': [{'name': 'LOW_SHARPE', 'result': 'FAIL', 'limit': 1.25, 'value': 0.0}, {'name': 'LOW_FITNESS', 'result': 'FAIL', 'limit': 1.0, 'value': 0.0}, {'name': 'LOW_TURNOVER', 'result': 'PASS', 'limit': 0.01, 'value': 0.0135}, {'name': 'HIGH_TURNOVER', 'result': 'PASS', 'limit': 0.7, 'value': 0.0135}, {'name': 'CONCENTRATED_WEIGHT', 'result': 'PASS'}, {'name': 'LOW_SUB_UNIVERSE_SHARPE', 'result': 'FAIL', 'limit': 0.0, 'value': -0.21}, {'name': 'SELF_CORRELATION', 'result': 'PENDING'}, {'name': 'MATCHES_COMPETITION', 'result': 'PASS', 'competitions': [{'id': 'challenge', 'name': 'Challenge'}]}]}",,,,,,,,,
6W1aXmE,REGULAR,EL35733,"{'instrumentType': 'EQUITY', 'region': 'USA', 'universe': 'TOP3000', 'delay': 1, 'decay': 0, 'neutralization': 'SUBINDUSTRY', 'truncation': 0.01, 'pasteurization': 'ON', 'unitHandling': 'VERIFY', 'nanHandling': 'OFF', 'maxTrade': 'OFF', 'language': 'FASTEXPR', 'visualization': False, 'startDate': '2018-01-20', 'endDate': '2023-01-20'}","{'code': 'group_rank(sales/fnd6_newa2v1300_prsho, subindustry)', 'description': None, 'operatorCount': 2}",2025-09-05T20:55:03-04:00,,2025-09-05T20:55:03-04:00,,False,False,,,[],"[{'id': 'DATA_USAGE:SINGLE_DATA_SET', 'name': 'Single Data Set Alpha'}]",INFERIOR,IS,UNSUBMITTED,"{'pnl': -2216039, 'bookSize': 20000000, 'longCount': 20, 'shortCount': 22, 'turnover': 0.0374, 'returns': -0.0448, 'drawdown': 0.4883, 'margin': -0.002395, 'sharpe': -0.24, 'fitness': -0.14, 'startDate': '2018-01-20', 'checks': [{'name': 'LOW_SHARPE', 'result': 'FAIL', 'limit': 1.25, 'value': -0.24}, {'name': 'LOW_FITNESS', 'result': 'FAIL', 'limit': 1.0, 'value': -0.14}, {'name': 'LOW_TURNOVER', 'result': 'PASS', 'limit': 0.01, 'value': 0.0374}, {'name': 'HIGH_TURNOVER', 'result': 'PASS', 'limit': 0.7, 'value': 0.0374}, {'name': 'CONCENTRATED_WEIGHT', 'result': 'PASS'}, {'name': 'LOW_SUB_UNIVERSE_SHARPE', 'result': 'FAIL', 'limit': -0.1, 'value': -0.26}, {'name': 'SELF_CORRELATION', 'result': 'PENDING'}, {'name': 'MATCHES_COMPETITION', 'result': 'PASS', 'competitions': [{'id': 'challenge', 'name': 'Challenge'}]}]}",,,,,,,,,
18La91Q,REGULAR,EL35733,"{'instrumentType': 'EQUITY', 'region': 'USA', 'universe': 'TOP3000', 'delay': 1, 'decay': 0, 'neutralization': 'SUBINDUSTRY', 'truncation': 0.01, 'pasteurization': 'ON', 'unitHandling': 'VERIFY', 'nanHandling': 'OFF', 'maxTrade': 'OFF', 'language': 'FASTEXPR', 'visualization': False, 'startDate': '2018-01-20', 'endDate': '2023-01-20'}","{'code': 'group_rank(fnd6_currencyqv1300_curcd/fnd6_txc, subindustry)', 'description': None, 'operatorCount': 2}",2025-09-05T20:55:30-04:00,,2025-09-05T20:55:30-04:00,,False,False,,,[],"[{'id': 'DATA_USAGE:SINGLE_DATA_SET', 'name': 'Single Data Set Alpha'}]",INFERIOR,IS,UNSUBMITTED,"{'pnl': -391537, 'bookSize': 20000000, 'longCount': 824, 'shortCount': 837, 'turnover': 0.0214, 'returns': -0.0079, 'drawdown': 0.3374, 'margin': -0.000741, 'sharpe': -0.12, 'fitness': -0.03, 'startDate': '2018-01-20', 'checks': [{'name': 'LOW_SHARPE', 'result': 'FAIL', 'limit': 1.25, 'value': -0.12}, {'name': 'LOW_FITNESS', 'result': 'FAIL', 'limit': 1.0, 'value': -0.03}, {'name': 'LOW_TURNOVER', 'result': 'PASS', 'limit': 0.01, 'value': 0.0214}, {'name': 'HIGH_TURNOVER', 'result': 'PASS', 'limit': 0.7, 'value': 0.0214}, {'name': 'CONCENTRATED_WEIGHT', 'result': 'PASS'}, {'name': 'LOW_SUB_UNIVERSE_SHARPE', 'result': 'FAIL', 'limit': -0.05, 'value': -0.21}, {'name': 'SELF_CORRELATION', 'result': 'PENDING'}, {'name': 'MATCHES_COMPETITION', 'result': 'PASS', 'competitions': [{'id': 'challenge', 'name': 'Challenge'}]}]}",,,,,,,,,
Lv6ga21,REGULAR,EL35733,"{'instrumentType': 'EQUITY', 'region': 'USA', 'universe': 'TOP3000', 'delay': 1, 'decay': 0, 'neutralization': 'SUBINDUSTRY', 'truncation': 0.01, 'pasteurization': 'ON', 'unitHandling': 'VERIFY', 'nanHandling': 'OFF', 'maxTrade': 'OFF', 'language': 'FASTEXPR', 'visualization': False, 'startDate': '2018-01-20', 'endDate': '2023-01-20'}","{'code': 'group_rank(fnd6_newqv1300_oepsxq/fnd6_newqv1300_xintq, subindustry)', 'description': None, 'operatorCount': 2}",2025-09-05T20:55:42-04:00,,2025-09-05T20:55:43-04:00,,False,False,,,[],"[{'id': 'DATA_USAGE:SINGLE_DATA_SET', 'name': 'Single Data Set Alpha'}]",INFERIOR,IS,UNSUBMITTED,"{'pnl': 932669, 'bookSize': 20000000, 'longCount': 1081, 'shortCount': 1091, 'turnover': 0.0312, 'returns': 0.0188, 'drawdown': 0.3349, 'margin': 0.001206, 'sharpe': 0.26, 'fitness': 0.1, 'startDate': '2018-01-20', 'checks': [{'name': 'LOW_SHARPE', 'result': 'FAIL', 'limit': 1.25, 'value': 0.26}, {'name': 'LOW_FITNESS', 'result': 'FAIL', 'limit': 1.0, 'value': 0.1}, {'name': 'LOW_TURNOVER', 'result': 'PASS', 'limit': 0.01, 'value': 0.0312}, {'name': 'HIGH_TURNOVER', 'result': 'PASS', 'limit': 0.7, 'value': 0.0312}, {'name': 'CONCENTRATED_WEIGHT', 'result': 'PASS'}, {'name': 'LOW_SUB_UNIVERSE_SHARPE', 'result': 'PASS', 'limit': 0.11, 'value': 0.34}, {'name': 'SELF_CORRELATION', 'result': 'PENDING'}, {'name': 'MATCHES_COMPETITION', 'result': 'PASS', 'competitions': [{'id': 'challenge', 'name': 'Challenge'}]}]}",,,,,,,,,
dMmEgz2,REGULAR,EL35733,"{'instrumentType': 'EQUITY', 'region': 'USA', 'universe': 'TOP3000', 'delay': 1, 'decay': 0, 'neutralization': 'SUBINDUSTRY', 'truncation': 0.01, 'pasteurization': 'ON', 'unitHandling': 'VERIFY', 'nanHandling': 'OFF', 'maxTrade': 'OFF', 'language': 'FASTEXPR', 'visualization': False, 'startDate': '2018-01-20', 'endDate': '2023-01-20'}","{'code': 'group_rank(fnd6_newqv1300_spceepsp12/debt_lt, subindustry)', 'description': None, 'operatorCount': 2}",2025-09-05T20:56:42-04:00,,2025-09-05T20:56:42-04:00,,False,False,,,[],"[{'id': 'DATA_USAGE:SINGLE_DATA_SET', 'name': 'Single Data Set Alpha'}]",UNKNOWN,IS,UNSUBMITTED,"{'pnl': 0, 'bookSize': 0, 'longCount': 0, 'shortCount': 0, 'turnover': 0.0, 'returns': 0.0, 'drawdown': 0.0, 'margin': 0.0, 'sharpe': 0.0, 'fitness': None, 'startDate': '2018-01-20', 'checks': [{'name': 'LOW_SHARPE', 'result': 'FAIL', 'limit': 1.25, 'value': 0.0}, {'name': 'LOW_FITNESS', 'result': 'ERROR', 'limit': 1.0}, {'name': 'LOW_TURNOVER', 'result': 'FAIL', 'limit': 0.01, 'value': 0.0}, {'name': 'HIGH_TURNOVER', 'result': 'PASS', 'limit': 0.7, 'value': 0.0}, {'name': 'CONCENTRATED_WEIGHT', 'result': 'FAIL'}, {'name': 'LOW_SUB_UNIVERSE_SHARPE', 'result': 'ERROR'}, {'name': 'SELF_CORRELATION', 'result': 'PENDING'}, {'name': 'MATCHES_COMPETITION', 'result': 'PASS', 'competitions': [{'id': 'challenge', 'name': 'Challenge'}]}]}",,,,,,,,,
5m9a636,REGULAR,EL35733,"{'instrumentType': 'EQUITY', 'region': 'USA', 'universe': 'TOP3000', 'delay': 1, 'decay': 0, 'neutralization': 'SUBINDUSTRY', 'truncation': 0.01, 'pasteurization': 'ON', 'unitHandling': 'VERIFY', 'nanHandling': 'OFF', 'maxTrade': 'OFF', 'language': 'FASTEXPR', 'visualization': False, 'startDate': '2018-01-20', 'endDate': '2023-01-20'}","{'code': 'group_rank(fnd6_xad/fnd6_newa1v1300_ano, subindustry)', 'description': None, 'operatorCount': 2}",2025-09-05T20:56:55-04:00,,2025-09-05T20:56:56-04:00,,False,False,,,[],"[{'id': 'DATA_USAGE:SINGLE_DATA_SET', 'name': 'Single Data Set Alpha'}]",INFERIOR,IS,UNSUBMITTED,"{'pnl': -4595533, 'bookSize': 20000000, 'longCount': 4, 'shortCount': 5, 'turnover': 0.0239, 'returns': -0.0929, 'drawdown': 0.6057, 'margin': -0.007785, 'sharpe': -0.78, 'fitness': -0.67, 'startDate': '2018-01-20', 'checks': [{'name': 'LOW_SHARPE', 'result': 'FAIL', 'limit': 1.25, 'value': -0.78}, {'name': 'LOW_FITNESS', 'result': 'FAIL', 'limit': 1.0, 'value': -0.67}, {'name': 'LOW_TURNOVER', 'result': 'PASS', 'limit': 0.01, 'value': 0.0239}, {'name': 'HIGH_TURNOVER', 'result': 'PASS', 'limit': 0.7, 'value': 0.0239}, {'name': 'CONCENTRATED_WEIGHT', 'result': 'FAIL', 'date': '2022-02-23', 'limit': 0.1, 'value': 0.5}, {'name': 'LOW_SUB_UNIVERSE_SHARPE', 'result': 'FAIL', 'limit': -0.34, 'value': -0.49}, {'name': 'SELF_CORRELATION', 'result': 'PENDING'}, {'name': 'MATCHES_COMPETITION', 'result': 'PASS', 'competitions': [{'id': 'challenge', 'name': 'Challenge'}]}]}",,,,,,,,,
YVm2WXW,REGULAR,EL35733,"{'instrumentType': 'EQUITY', 'region': 'USA', 'universe': 'TOP3000', 'delay': 1, 'decay': 0, 'neutralization': 'SUBINDUSTRY', 'truncation': 0.01, 'pasteurization': 'ON', 'unitHandling': 'VERIFY', 'nanHandling': 'OFF', 'maxTrade': 'OFF', 'language': 'FASTEXPR', 'visualization': False, 'startDate': '2018-01-20', 'endDate': '2023-01-20'}","{'code': 'group_rank(inventory_turnover/fnd6_newqv1300_piq, subindustry)', 'description': None, 'operatorCount': 2}",2025-09-05T20:57:05-04:00,,2025-09-05T20:57:05-04:00,,False,False,,,[],"[{'id': 'DATA_USAGE:SINGLE_DATA_SET', 'name': 'Single Data Set Alpha'}]",INFERIOR,IS,UNSUBMITTED,"{'pnl': 1444526, 'bookSize': 20000000, 'longCount': 860, 'shortCount': 869, 'turnover': 0.031, 'returns': 0.0292, 'drawdown': 0.1567, 'margin': 0.001881, 'sharpe': 0.6, 'fitness': 0.29, 'startDate': '2018-01-20', 'checks': [{'name': 'LOW_SHARPE', 'result': 'FAIL', 'limit': 1.25, 'value': 0.6}, {'name': 'LOW_FITNESS', 'result': 'FAIL', 'limit': 1.0, 'value': 0.29}, {'name': 'LOW_TURNOVER', 'result': 'PASS', 'limit': 0.01, 'value': 0.031}, {'name': 'HIGH_TURNOVER', 'result': 'PASS', 'limit': 0.7, 'value': 0.031}, {'name': 'CONCENTRATED_WEIGHT', 'result': 'PASS'}, {'name': 'LOW_SUB_UNIVERSE_SHARPE', 'result': 'PASS', 'limit': 0.26, 'value': 0.48}, {'name': 'SELF_CORRELATION', 'result': 'PENDING'}, {'name': 'MATCHES_COMPETITION', 'result': 'PASS', 'competitions': [{'id': 'challenge', 'name': 'Challenge'}]}]}",,,,,,,,,
zxjPkvK,REGULAR,EL35733,"{'instrumentType': 'EQUITY', 'region': 'USA', 'universe': 'TOP3000', 'delay': 1, 'decay': 0, 'neutralization': 'SUBINDUSTRY', 'truncation': 0.01, 'pasteurization': 'ON', 'unitHandling': 'VERIFY', 'nanHandling': 'OFF', 'maxTrade': 'OFF', 'language': 'FASTEXPR', 'visualization': False, 'startDate': '2018-01-20', 'endDate': '2023-01-20'}","{'code': 'group_rank(fnd6_mfmq_ibcomq/fnd6_rea, subindustry)', 'description': None, 'operatorCount': 2}",2025-09-05T20:58:24-04:00,,2025-09-05T20:58:25-04:00,,False,False,,,[],"[{'id': 'DATA_USAGE:SINGLE_DATA_SET', 'name': 'Single Data Set Alpha'}]",INFERIOR,IS,UNSUBMITTED,"{'pnl': 4934089, 'bookSize': 20000000, 'longCount': 24, 'shortCount': 24, 'turnover': 0.0459, 'returns': 0.0997, 'drawdown': 0.4478, 'margin': 0.004343, 'sharpe': 0.47, 'fitness': 0.42, 'startDate': '2018-01-20', 'checks': [{'name': 'LOW_SHARPE', 'result': 'FAIL', 'limit': 1.25, 'value': 0.47}, {'name': 'LOW_FITNESS', 'result': 'FAIL', 'limit': 1.0, 'value': 0.42}, {'name': 'LOW_TURNOVER', 'result': 'PASS', 'limit': 0.01, 'value': 0.0459}, {'name': 'HIGH_TURNOVER', 'result': 'PASS', 'limit': 0.7, 'value': 0.0459}, {'name': 'CONCENTRATED_WEIGHT', 'result': 'FAIL', 'date': '2022-03-01', 'limit': 0.1, 'value': 0.125}, {'name': 'LOW_SUB_UNIVERSE_SHARPE', 'result': 'FAIL', 'limit': 0.2, 'value': 0.1}, {'name': 'SELF_CORRELATION', 'result': 'PENDING'}, {'name': 'MATCHES_COMPETITION', 'result': 'PASS', 'competitions': [{'id': 'challenge', 'name': 'Challenge'}]}]}",,,,,,,,,
0VdeRp6,REGULAR,EL35733,"{'instrumentType': 'EQUITY', 'region': 'USA', 'universe': 'TOP3000', 'delay': 1, 'decay': 0, 'neutralization': 'SUBINDUSTRY', 'truncation': 0.01, 'pasteurization': 'ON', 'unitHandling': 'VERIFY', 'nanHandling': 'OFF', 'maxTrade': 'OFF', 'language': 'FASTEXPR', 'visualization': False, 'startDate': '2018-01-20', 'endDate': '2023-01-20'}","{'code': 'group_rank(fnd6_newqv1300_aqpl1q/fnd6_aqs, subindustry)', 'description': None, 'operatorCount': 2}",2025-09-05T20:58:37-04:00,,2025-09-05T20:58:38-04:00,,False,False,,,[],"[{'id': 'DATA_USAGE:SINGLE_DATA_SET', 'name': 'Single Data Set Alpha'}]",INFERIOR,IS,UNSUBMITTED,"{'pnl': -1530213, 'bookSize': 20000000, 'longCount': 37, 'shortCount': 40, 'turnover': 0.0936, 'returns': -0.0309, 'drawdown': 0.5069, 'margin': -0.000661, 'sharpe': -0.27, 'fitness': -0.13, 'startDate': '2018-01-20', 'checks': [{'name': 'LOW_SHARPE', 'result': 'FAIL', 'limit': 1.25, 'value': -0.27}, {'name': 'LOW_FITNESS', 'result': 'FAIL', 'limit': 1.0, 'value': -0.13}, {'name': 'LOW_TURNOVER', 'result': 'PASS', 'limit': 0.01, 'value': 0.0936}, {'name': 'HIGH_TURNOVER', 'result': 'PASS', 'limit': 0.7, 'value': 0.0936}, {'name': 'CONCENTRATED_WEIGHT', 'result': 'FAIL', 'date': '2021-03-02', 'limit': 0.1, 'value': 0.125}, {'name': 'LOW_SUB_UNIVERSE_SHARPE', 'result': 'PASS', 'limit': -0.12, 'value': 0.05}, {'name': 'SELF_CORRELATION', 'result': 'PENDING'}, {'name': 'MATCHES_COMPETITION', 'result': 'PASS', 'competitions': [{'id': 'challenge', 'name': 'Challenge'}]}]}",,,,,,,,,
bmMo6mM,REGULAR,EL35733,"{'instrumentType': 'EQUITY', 'region': 'USA', 'universe': 'TOP3000', 'delay': 1, 'decay': 0, 'neutralization': 'SUBINDUSTRY', 'truncation': 0.01, 'pasteurization': 'ON', 'unitHandling': 'VERIFY', 'nanHandling': 'OFF', 'maxTrade': 'OFF', 'language': 'FASTEXPR', 'visualization': False, 'startDate': '2018-01-20', 'endDate': '2023-01-20'}","{'code': 'group_rank(fnd6_dc/fnd6_newa1v1300_dvt, subindustry)', 'description': None, 'operatorCount': 2}",2025-09-05T20:59:17-04:00,,2025-09-05T20:59:18-04:00,,False,False,,,[],"[{'id': 'DATA_USAGE:SINGLE_DATA_SET', 'name': 'Single Data Set Alpha'}]",INFERIOR,IS,UNSUBMITTED,"{'pnl': 207570, 'bookSize': 20000000, 'longCount': 337, 'shortCount': 556, 'turnover': 0.0176, 'returns': 0.0042, 'drawdown': 0.0925, 'margin': 0.000477, 'sharpe': 0.15, 'fitness': 0.03, 'startDate': '2018-01-20', 'checks': [{'name': 'LOW_SHARPE', 'result': 'FAIL', 'limit': 1.25, 'value': 0.15}, {'name': 'LOW_FITNESS', 'result': 'FAIL', 'limit': 1.0, 'value': 0.03}, {'name': 'LOW_TURNOVER', 'result': 'PASS', 'limit': 0.01, 'value': 0.0176}, {'name': 'HIGH_TURNOVER', 'result': 'PASS', 'limit': 0.7, 'value': 0.0176}, {'name': 'CONCENTRATED_WEIGHT', 'result': 'PASS'}, {'name': 'LOW_SUB_UNIVERSE_SHARPE', 'result': 'FAIL', 'limit': 0.06, 'value': -0.95}, {'name': 'SELF_CORRELATION', 'result': 'PENDING'}, {'name': 'MATCHES_COMPETITION', 'result': 'PASS', 'competitions': [{'id': 'challenge', 'name': 'Challenge'}]}]}",,,,,,,,,
JAmgWNn,REGULAR,EL35733,"{'instrumentType': 'EQUITY', 'region': 'USA', 'universe': 'TOP3000', 'delay': 1, 'decay': 0, 'neutralization': 'SUBINDUSTRY', 'truncation': 0.01, 'pasteurization': 'ON', 'unitHandling': 'VERIFY', 'nanHandling': 'OFF', 'maxTrade': 'OFF', 'language': 'FASTEXPR', 'visualization': False, 'startDate': '2018-01-20', 'endDate': '2023-01-20'}","{'code': 'group_rank(fnd6_newa2v1300_oancf/fnd6_newqv1300_ppegtq, subindustry)', 'description': None, 'operatorCount': 2}",2025-09-05T20:59:56-04:00,,2025-09-05T20:59:56-04:00,,False,False,,,[],"[{'id': 'DATA_USAGE:SINGLE_DATA_SET', 'name': 'Single Data Set Alpha'}]",INFERIOR,IS,UNSUBMITTED,"{'pnl': 1959086, 'bookSize': 20000000, 'longCount': 620, 'shortCount': 627, 'turnover': 0.0639, 'returns': 0.0396, 'drawdown': 0.2201, 'margin': 0.001239, 'sharpe': 0.52, 'fitness': 0.29, 'startDate': '2018-01-20', 'checks': [{'name': 'LOW_SHARPE', 'result': 'FAIL', 'limit': 1.25, 'value': 0.52}, {'name': 'LOW_FITNESS', 'result': 'FAIL', 'limit': 1.0, 'value': 0.29}, {'name': 'LOW_TURNOVER', 'result': 'PASS', 'limit': 0.01, 'value': 0.0639}, {'name': 'HIGH_TURNOVER', 'result': 'PASS', 'limit': 0.7, 'value': 0.0639}, {'name': 'CONCENTRATED_WEIGHT', 'result': 'PASS'}, {'name': 'LOW_SUB_UNIVERSE_SHARPE', 'result': 'FAIL', 'limit': 0.23, 'value': 0.17}, {'name': 'SELF_CORRELATION', 'result': 'PENDING'}, {'name': 'MATCHES_COMPETITION', 'result': 'PASS', 'competitions': [{'id': 'challenge', 'name': 'Challenge'}]}]}",,,,,,,,,
glKRdJ0,REGULAR,EL35733,"{'instrumentType': 'EQUITY', 'region': 'USA', 'universe': 'TOP3000', 'delay': 1, 'decay': 0, 'neutralization': 'SUBINDUSTRY', 'truncation': 0.01, 'pasteurization': 'ON', 'unitHandling': 'VERIFY', 'nanHandling': 'OFF', 'maxTrade': 'OFF', 'language': 'FASTEXPR', 'visualization': False, 'startDate': '2018-01-20', 'endDate': '2023-01-20'}","{'code': 'group_rank(fnd6_newa1v1300_aco/fnd6_txndbl, subindustry)', 'description': None, 'operatorCount': 2}",2025-09-05T21:00:09-04:00,,2025-09-05T21:00:10-04:00,,False,False,,,[],"[{'id': 'DATA_USAGE:SINGLE_DATA_SET', 'name': 'Single Data Set Alpha'}]",INFERIOR,IS,UNSUBMITTED,"{'pnl': -728275, 'bookSize': 20000000, 'longCount': 963, 'shortCount': 1033, 'turnover': 0.0201, 'returns': -0.0147, 'drawdown': 0.2171, 'margin': -0.001462, 'sharpe': -0.34, 'fitness': -0.12, 'startDate': '2018-01-20', 'checks': [{'name': 'LOW_SHARPE', 'result': 'FAIL', 'limit': 1.25, 'value': -0.34}, {'name': 'LOW_FITNESS', 'result': 'FAIL', 'limit': 1.0, 'value': -0.12}, {'name': 'LOW_TURNOVER', 'result': 'PASS', 'limit': 0.01, 'value': 0.0201}, {'name': 'HIGH_TURNOVER', 'result': 'PASS', 'limit': 0.7, 'value': 0.0201}, {'name': 'CONCENTRATED_WEIGHT', 'result': 'PASS'}, {'name': 'LOW_SUB_UNIVERSE_SHARPE', 'result': 'PASS', 'limit': -0.15, 'value': -0.1}, {'name': 'SELF_CORRELATION', 'result': 'PENDING'}, {'name': 'MATCHES_COMPETITION', 'result': 'PASS', 'competitions': [{'id': 'challenge', 'name': 'Challenge'}]}]}",,,,,,,,,
Nd6gG8X,REGULAR,EL35733,"{'instrumentType': 'EQUITY', 'region': 'USA', 'universe': 'TOP3000', 'delay': 1, 'decay': 0, 'neutralization': 'SUBINDUSTRY', 'truncation': 0.01, 'pasteurization': 'ON', 'unitHandling': 'VERIFY', 'nanHandling': 'OFF', 'maxTrade': 'OFF', 'language': 'FASTEXPR', 'visualization': False, 'startDate': '2018-01-20', 'endDate': '2023-01-20'}","{'code': 'group_rank(fnd6_lifr/fnd6_newqv1300_ibcomq, subindustry)', 'description': None, 'operatorCount': 2}",2025-09-05T21:00:40-04:00,,2025-09-05T21:00:40-04:00,,False,False,,,[],"[{'id': 'DATA_USAGE:SINGLE_DATA_SET', 'name': 'Single Data Set Alpha'}]",INFERIOR,IS,UNSUBMITTED,"{'pnl': 795671, 'bookSize': 20000000, 'longCount': 201, 'shortCount': 523, 'turnover': 0.0256, 'returns': 0.0161, 'drawdown': 0.2262, 'margin': 0.001257, 'sharpe': 0.26, 'fitness': 0.09, 'startDate': '2018-01-20', 'checks': [{'name': 'LOW_SHARPE', 'result': 'FAIL', 'limit': 1.25, 'value': 0.26}, {'name': 'LOW_FITNESS', 'result': 'FAIL', 'limit': 1.0, 'value': 0.09}, {'name': 'LOW_TURNOVER', 'result': 'PASS', 'limit': 0.01, 'value': 0.0256}, {'name': 'HIGH_TURNOVER', 'result': 'PASS', 'limit': 0.7, 'value': 0.0256}, {'name': 'CONCENTRATED_WEIGHT', 'result': 'PASS'}, {'name': 'LOW_SUB_UNIVERSE_SHARPE', 'result': 'PASS', 'limit': 0.11, 'value': 0.36}, {'name': 'SELF_CORRELATION', 'result': 'PENDING'}, {'name': 'MATCHES_COMPETITION', 'result': 'PASS', 'competitions': [{'id': 'challenge', 'name': 'Challenge'}]}]}",,,,,,,,,
Lv6g0n1,REGULAR,EL35733,"{'instrumentType': 'EQUITY', 'region': 'USA', 'universe': 'TOP3000', 'delay': 1, 'decay': 0, 'neutralization': 'SUBINDUSTRY', 'truncation': 0.01, 'pasteurization': 'ON', 'unitHandling': 'VERIFY', 'nanHandling': 'OFF', 'maxTrade': 'OFF', 'language': 'FASTEXPR', 'visualization': False, 'startDate': '2018-01-20', 'endDate': '2023-01-20'}","{'code': 'group_rank(fnd6_cptmfmq_lctq/fnd6_txtubxintbs, subindustry)', 'description': None, 'operatorCount': 2}",2025-09-05T21:01:21-04:00,,2025-09-05T21:01:21-04:00,,False,False,,,[],"[{'id': 'DATA_USAGE:SINGLE_DATA_SET', 'name': 'Single Data Set Alpha'}]",INFERIOR,IS,UNSUBMITTED,"{'pnl': 740014, 'bookSize': 20000000, 'longCount': 368, 'shortCount': 373, 'turnover': 0.0288, 'returns': 0.015, 'drawdown': 0.0643, 'margin': 0.001038, 'sharpe': 0.43, 'fitness': 0.15, 'startDate': '2018-01-20', 'checks': [{'name': 'LOW_SHARPE', 'result': 'FAIL', 'limit': 1.25, 'value': 0.43}, {'name': 'LOW_FITNESS', 'result': 'FAIL', 'limit': 1.0, 'value': 0.15}, {'name': 'LOW_TURNOVER', 'result': 'PASS', 'limit': 0.01, 'value': 0.0288}, {'name': 'HIGH_TURNOVER', 'result': 'PASS', 'limit': 0.7, 'value': 0.0288}, {'name': 'CONCENTRATED_WEIGHT', 'result': 'PASS'}, {'name': 'LOW_SUB_UNIVERSE_SHARPE', 'result': 'FAIL', 'limit': 0.19, 'value': -0.45}, {'name': 'SELF_CORRELATION', 'result': 'PENDING'}, {'name': 'MATCHES_COMPETITION', 'result': 'PASS', 'competitions': [{'id': 'challenge', 'name': 'Challenge'}]}]}",,,,,,,,,
